0.007192370408021191,0.016932300177075664,0.0011864969711534745,0.00971744380186367,0.01181346656038031,0.01434699932039909,0.0017554073395571643,0.10261675641608191,0.8344387590054674,0.04455696308154653,0.20699962312754777,0.07674484484585674,0.05838678360027725,0.03222282214766973,0.07662400063049814,0.0051623328871596985,0.19461021060829867,0.30469241907114575,the-netherlands,female,train
0.008436589408325654,0.02683221394440907,0.0032805486619518977,0.051297271236099826,0.004283563792983255,0.009783850121062481,0.8656408916382362,0.012834949071020034,0.01761012212591112,0.11562295519565882,0.20491125449631012,0.0168265216616705,0.06403276796063039,0.01457366992093259,0.03063449459705125,0.2766684225983401,0.1886063148853368,0.08812359868406913,russia,female,train
0.08118007279680949,0.001512558296774071,0.2802816835919383,0.02794060282114931,0.17808178895125135,0.26933284896443616,0.010539508903436206,0.02319619352137873,0.12793474215282669,0.09450550621588207,0.028757927448614187,0.10480963642510367,0.021855020794749654,0.12701102575383644,0.10146061164564145,0.07265053863635855,0.15147533553285764,0.29747439754695637,portugal,male,train
0.032821248079158774,0.021448551334586063,0.1408520120878073,0.005470212117777408,0.13030417999610938,0.2992147904884377,0.01344970418568525,0.2958805147656158,0.06055878694482197,0.30948657646350247,0.013697339535132807,0.024617442514337826,0.004385509975002644,0.1286245259392922,0.06797568483227891,0.13083246446265603,0.14279341657330347,0.1775870397044939,spain,male,train
0.018105288169327303,0.0098890741075916,0.05154963767750161,0.0022333515769008827,0.007934842599934525,0.010352053599520655,0.3112924622448099,0.023735368653010402,0.5649079213714027,0.10293928420748229,0.05519944138615952,0.09309076968491224,0.03001882969456091,0.0859269304118251,0.022077530091237453,0.08920140944660306,0.03663282197963632,0.48491298309758296,russia,female,train
0.015401340302926779,0.004221368974555294,0.003941539958986847,0.015622403513926948,0.8231606686531542,0.05875722217599716,0.03863495827080138,0.023082093020002872,0.017178405129648903,0.1447111572008355,0.04298269973158419,0.0607136596937132,0.08348760895344064,0.11184012407078431,0.09454193263966243,0.05904758566747506,0.11132361581883209,0.29135161622367206,poland,male,train
0.8708483965809242,0.00041253689728608253,0.015394991215842122,0.01878093776548867,0.06338981028014146,0.005629452978787506,0.0031667052912028263,0.0037667149234489393,0.018610454066878116,0.2359879378752624,0.006459589705971663,0.04154985850339417,0.16322921978541002,0.13283820975905256,0.09335797608689167,0.10489340296305988,0.08782389979164638,0.1338599055293111,germany,male,train
0.2774346645209791,0.0241538083731923,0.21317878296230688,0.007973193371906502,0.11567064701993134,0.18313563313871392,0.08172335757982693,0.06813966960216941,0.02859024343097315,0.23298471919130015,0.019311753567092072,0.08323096244025803,0.02935699343100495,0.13913733819870786,0.041262685916595904,0.19819138529463873,0.022628766797369863,0.23389539516303226,germany,male,train
0.002342462347549695,0.0006660975237217134,0.0013904848485120575,0.977259364201781,0.0015924098445531804,0.006496542398014278,0.0026845125072280335,0.001704458710800543,0.005863667617839438,0.20247833916706157,0.010751429470762878,0.013970553119465412,0.5486678757064565,0.04142033133242879,0.013410974745226118,0.05439429255887818,0.005830762617577434,0.10907544128214346,new-delhi,male,train
0.010850929830577213,0.00033401348393322306,0.009714009432549459,0.005094682057347533,0.010092068885072,0.01998178160712819,0.0043037325753022245,0.02309984730427945,0.9165289348238105,0.1263750168322334,0.02364490832561003,0.0970312771731336,0.04696247367296777,0.20321346851638053,0.11045559071746668,0.03579275129676145,0.09327891554490088,0.2632455979205456,the-netherlands,female,train
0.010926741959174226,0.007321388703625178,0.027304079669827622,0.08527710806109956,0.024983095713714442,0.09404031360119706,0.5887782297236916,0.06425744428862422,0.09711159827904604,0.07077397274262907,0.020780746097952583,0.040088958329966236,0.11126502759965426,0.12872313577912492,0.09522754988616847,0.06968598782641679,0.15425693966218118,0.30919768207590675,russia,female,train
0.08244455020397776,0.11109549619987992,0.01445597854512168,0.054898574407405455,0.06414747051408441,0.5386669207479886,0.012634268462489271,0.033212159596189464,0.0884445813228632,0.13430928287677701,0.04029505560508693,0.10261605504468817,0.06326179223023609,0.13719674996664666,0.07969481824968179,0.02920767504184061,0.13762562805622597,0.2757929429288172,iran,female,train
0.01129851803287911,6.365964809985969e-05,6.994818841435861e-05,0.0007169766490341395,0.003943925751148929,0.0014309803554838525,4.46422496395568e-05,0.9816564288735127,0.0007749202517873654,0.044418319864266705,0.00038841650179091615,0.000520966199946002,0.0015550113965939311,0.00972760850185567,0.027374960210644988,0.0017909359664524268,0.9029287346209832,0.011295046737466341,the-netherlands,female,train
0.04094433375597885,0.0007726260259999159,0.1429489938363607,0.008728875246091368,0.047239599432789305,0.05973229812435615,0.001160193563896049,0.04509470604552513,0.6533783739690022,0.18448393630064985,0.00539430007758186,0.0389335508468255,0.04344995629241985,0.08799263119437935,0.08640890496328314,0.01707244927684831,0.10749180389159475,0.42877246715641765,the-netherlands,female,train
0.00304711030319902,0.006924215901177091,0.0018382029759052869,0.006940478497532996,0.0022006511198112834,0.00764507867724673,0.0033146143075511022,0.004232900078032118,0.9638567481395446,0.038662093708721534,0.06616939482688836,0.05235970001909674,0.0264042355467702,0.024832105812754097,0.04421345412360413,0.017949926889397512,0.12401508940569923,0.6053939996670678,the-netherlands,female,train
0.2813691637049309,0.0010991260195234872,0.05063585879125669,0.021720557151517075,0.11517169852026415,0.025388857357671737,0.011470320650916186,0.01557309940533894,0.4775713183985807,0.16498370035730445,0.009501946599687913,0.0661011637002622,0.03138307901877521,0.2936504175267855,0.05102606463416779,0.054120157551826004,0.0880411714969226,0.24119229911426798,germany,female,train
0.019625554327356205,0.006677626105270938,0.004768998607380217,0.9119325378052294,0.016169722551464646,0.020110335064780535,0.004430712925953139,0.00720240892991677,0.00908210368264805,0.028486808841034918,0.042967776470920524,0.19820128885901875,0.14802034162523156,0.12835449812729818,0.08750091437384763,0.13392629388240038,0.12568232213039088,0.10685975568985695,new-delhi,female,train
0.07877879378234233,0.10816583086839776,0.009707228586303105,0.04731789712213844,0.042291358652045204,0.2984424961816661,0.00389564014869304,0.06086362156369922,0.3505371330947148,0.08719656461634608,0.17114073780455388,0.022356116661184103,0.09550364767622753,0.04081259924257553,0.18284783874954233,0.00779096202550164,0.0809511362484714,0.31140039697559707,germany,male,train
0.0001663813966102789,0.00028124238849716083,0.0012111677434049005,0.9965724223216842,0.00010178104366665392,0.00047366507048037686,0.0004841341228436514,0.00018055449772015692,0.0005286514150928406,0.048343974831840546,0.048517880330732045,0.0074063351646803405,0.8052393962859359,0.0191367158921259,0.0124660349002671,0.02082294669964558,0.0037097404258319773,0.03435697546894026,new-delhi,female,train
0.0003261142527782631,0.00010661632888006525,0.00022537686076904012,0.9961479666846318,0.00028166862734305934,0.001568467334688057,0.0005015466247321641,0.0003689458121733627,0.00047329747400432843,0.016931138776731088,0.0010254655431214605,0.0012395425257513647,0.9361795492813585,0.018593801014424784,0.005505451618650148,0.007009752110952609,0.0007006486728509625,0.012814650456159527,new-delhi,male,train
0.18953056841291555,0.01684279263662207,0.012760552742126527,0.09745019898288282,0.6112037219348878,0.042704778880888396,0.002607051440123086,0.00651229329340163,0.020388041676151717,0.23467736235012612,0.04721069849197804,0.05003392039859619,0.10448398148680682,0.23595670084251813,0.10429879690855122,0.011158025824769892,0.022563793610358034,0.18961672008629538,poland,male,train
0.0226954258047575,0.6480913163394862,0.003359514430206837,0.11001557196988698,0.04126751969618452,0.029061237664009934,0.03691561479647579,0.09512937185108089,0.01346442744791154,0.06517791774104761,0.32842114831943786,0.056039509266699095,0.08249033669067928,0.028163704696692462,0.03111073535534489,0.06592406117597939,0.2206096169951066,0.1220629697590131,iran,male,train
0.007466997970420576,0.4599094715846711,0.011271071170124937,0.04333896324219414,0.003877259738798959,0.040876891953030826,0.05315607789127085,0.29991238844655,0.08019087800293899,0.031496015327366636,0.23775284111534226,0.019317234854707314,0.19939703250777457,0.023712635097970322,0.04130897274820208,0.09843949388112129,0.2337877449542922,0.11478802951322344,spain,male,train
0.002786305273534524,3.797093978238152e-05,2.9338636993836333e-05,0.00048407862174564974,0.001632991788429212,0.0013297497253294316,2.1100831750368596e-05,0.9931007590788963,0.0005777051035383834,0.03815485455669817,0.0003922061376459366,0.0004466784509919434,0.0010974422839502085,0.010202178911278233,0.03173418501136556,0.0009273845622962911,0.8942104154354281,0.02283465465034571,spain,female,train
0.03110378818180316,0.0022599620781174868,0.5119981677655705,0.027233929603703435,0.03349695325228586,0.00709228113844573,0.0032680435186006316,0.009805524056961607,0.37374135040451184,0.33191906425272794,0.06147001749625266,0.05053228466474234,0.17478976428534468,0.061987064512559996,0.040354443322038906,0.02036419164945984,0.014081256376610738,0.24450191344026284,the-netherlands,female,train
4.2619154617914466e-05,1.641230987664882e-05,9.37651536904698e-05,0.9991312636133417,7.677842145783489e-05,0.0004167293050202491,8.722431354522997e-05,7.333019049378887e-05,6.18775379556719e-05,0.03222257910205125,0.00251162539179201,0.006000312864612655,0.8723875866466188,0.02452503839343061,0.025133212361484455,0.010776711120835704,0.0007230055802461328,0.02571992853892796,new-delhi,male,train
0.019313124820880646,0.8956293988240411,0.007423343672517112,0.010790154370275562,0.00354376949695472,0.0021482286035828598,0.009839018548746567,0.022831632313565598,0.028481329349435928,0.30993832737270094,0.04040468127393729,0.13393259860476425,0.09221749366670388,0.06403954716977228,0.041419239391807555,0.02213220183164636,0.05315532722163174,0.24276058346703555,iran,male,train
0.07711616104648529,0.012219854808455867,0.03185210263135656,0.03734705901723794,0.08595455815587015,0.023478926389980448,0.0057126532428275,0.0030032202888298962,0.7233154644189563,0.06606412612815636,0.019550980022463905,0.04476042571064415,0.012389440192054329,0.04820055574938587,0.14617261900847256,0.028924938519256236,0.03374589512063175,0.600191019548935,the-netherlands,female,train
0.991482390488775,0.0006912106634961918,0.0010160263240654816,0.004202058219785774,0.0004632250833815509,0.000354796305925654,0.0009581345914953225,0.0001493280833434547,0.000682830239731648,0.2214093165251212,0.016398626545849292,0.06834390108987182,0.026574482491837092,0.05270319674183393,0.01923406424919731,0.18732837214809794,0.008012875143296393,0.3999951650648951,germany,male,train
0.03585611258890635,0.0030096666626384465,0.011171209294595402,0.09297556217219989,0.3799351310232122,0.3725714387553595,0.005677292407282572,0.0665364702040011,0.032267116891804594,0.2691068866311715,0.009415141394635689,0.03604422116751227,0.1485685704012669,0.29390533878121305,0.06777799882380518,0.026824137131460372,0.01208960039887256,0.13626810527006233,portugal,female,train
0.010313892354723584,7.885198580161933e-05,0.0012285467200042132,0.00036948785115535686,0.009983983213664673,0.0025999380791588912,0.0005835047902521347,0.9720578786970051,0.0027839163082344753,0.40978558713194985,0.0011036583220702405,0.008888122959159257,0.0035192094532978157,0.10564411532958813,0.021549505841920214,0.07396316497890303,0.21213653986050382,0.16341009612260757,spain,male,train
0.000988904166295405,0.00021937726416793594,0.00017001164847325778,0.004144630840448668,0.0020048772995396994,0.0006412010345315101,0.9907792422142926,0.0003502597758539176,0.0007014957563970688,0.10498987652407755,0.003958147465280264,0.0170292073600201,0.03988946634872507,0.1381837096821771,0.04221938200732474,0.5558123924222979,0.033363248822594616,0.06455456936750281,russia,male,train
0.0008929316200702717,0.0013825153886319367,0.0004055808952580309,0.002298638939565276,0.0017493728494066712,0.0006788855793590853,0.991166770512414,0.0005096490530961416,0.0009156551621985085,0.13134981804435647,0.005874283829372297,0.021625371674066446,0.006871426217798369,0.04109319329924725,0.04117130518595525,0.6812223841238668,0.007516254629412978,0.06327596299592457,russia,male,train
0.03002549044556437,0.06030816797104463,0.014840513675253176,0.11880562907762421,0.01564383439963332,0.1801495224570855,0.2566176793230173,0.025080539007515154,0.29852862364326266,0.031231591286002062,0.6726190276030358,0.019531559927568727,0.0228598171108535,0.008636936557322263,0.05021006181890946,0.008344373018136907,0.08282968469310382,0.10373694798506727,the-netherlands,male,train
0.1428525430474338,0.01001320086837777,0.009617304245355106,0.009651334707189338,0.3121674709260216,0.24858829841704974,0.022521688812945383,0.16443825603832876,0.08014990293729876,0.20202079492993527,0.07189316184452933,0.05649901359782959,0.035983049842568386,0.07083071393136842,0.08871423070131981,0.05666690393028241,0.18077903091684563,0.23661310030532084,poland,male,train
0.011979888954899934,0.07525678914914057,0.054900314418025876,0.010348936939429967,0.00876327792516268,0.17465021891387505,0.02121774474364321,0.17236388046767606,0.4705189484881465,0.06397701213936151,0.01910226516236895,0.027965301711260753,0.009592697773731782,0.024614648713135207,0.06977348388223568,0.023399803016455962,0.2316739488361669,0.5299008387652834,the-netherlands,female,train
